gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
ATP5G3	2	5.14706708767234e-11	0.452635513565999	0.89	0.821	9.27141194502419e-07
SEC62	2	5.554214095722e-11	0.454609684750862	0.898	0.817	1.0004805850624e-06
LAPTM4A	2	5.6728451548122e-11	0.292858589116829	0.995	0.936	1.02184959773632e-06
MEOX2	2	5.99015222557911e-11	0.58911849297579	0.532	0.358	1.07900612039356e-06
B3GNT1	2	6.83209207221628e-11	1.20097216688507	0.263	0.135	1.23066474496832e-06
PREPL	2	8.66610337290146e-11	1.06042421190138	0.328	0.191	1.56102520056074e-06
PHLDB1	2	1.30563196427143e-10	0.869854900543042	0.438	0.288	2.35183485724212e-06
H1FX	2	1.4731309971825e-10	0.550264186747235	0.718	0.582	2.65355086522484e-06
NME3	2	1.76490828994108e-10	0.535737396647766	0.737	0.655	3.17912930267087e-06
EMILIN1	2	2.0393215291228e-10	0.507168244450995	0.624	0.429	3.6734298704089e-06
GPATCH8	2	2.26594685707703e-10	1.08304735588952	0.317	0.182	4.08165007365286e-06
TENC1	2	3.9867178159521e-10	0.843114305767276	0.363	0.217	7.18127480187452e-06
RBFOX2	2	4.15265720779541e-10	1.13624274148665	0.336	0.203	7.48018142840187e-06
MMP28	2	4.30260584324241e-10	1.18238429742816	0.266	0.143	7.75028390543256e-06
NTRK2	2	4.43197432595574e-10	0.762061450394448	0.487	0.338	7.98331535334407e-06
AFAP1	2	4.45689571908918e-10	1.04198417291208	0.258	0.133	8.02820625879534e-06
LUC7L3	2	4.85640264539191e-10	0.719495279887328	0.61	0.487	8.74783808514444e-06
OCIAD1	2	5.03325963945724e-10	0.477044552756844	0.78	0.703	9.06641058855434e-06
HEXB	2	5.55504661116452e-10	0.620484568703354	0.712	0.615	1.00063054606907e-05
PCGF2	2	6.01266046497762e-10	1.0769785199396	0.309	0.177	1.08306052955642e-05
REXO2	2	8.33543146539509e-10	0.586445882944413	0.664	0.535	1.50146126986162e-05
CIRBP	2	8.3957347487982e-10	0.457119370614925	0.922	0.867	1.51232370030102e-05
SRSF3	2	8.9414516598666e-10	0.298616541215247	0.925	0.866	1.61062368749177e-05
KRTCAP2	2	8.9523612362641e-10	0.478190902978878	0.863	0.811	1.61258882948825e-05
KCNQ1OT1	2	9.83816108504359e-10	0.873725464798719	0.53	0.395	1.7721479562489e-05
WIPI1	2	1.17782837521719e-09	1.01666784204559	0.296	0.167	2.12162225227872e-05
PDK4	2	1.26941361806141e-09	0.839842331476603	0.258	0.134	2.28659475021402e-05
TMEM45A	2	1.43278463401242e-09	0.663202964606767	0.556	0.388	2.58087496124657e-05
RUFY3	2	1.59146151140869e-09	1.02951156653153	0.363	0.234	2.86669962050047e-05
AES	2	2.24918271236445e-09	0.368033635122132	0.793	0.671	4.05145281978209e-05
INMT	2	2.67208228877812e-09	0.833869895117747	0.323	0.188	4.81322182677602e-05
TLE2	2	2.78975775712183e-09	0.555649879433565	0.304	0.165	5.02519064790355e-05
ZRANB2	2	2.92914683880669e-09	0.880269271871364	0.513	0.399	5.2762722007425e-05
C19orf66	2	2.95772183934648e-09	1.01636323755419	0.352	0.224	5.32774434921482e-05
CCS	2	3.14976852442891e-09	0.798653747161262	0.519	0.408	5.6736780430538e-05
FILIP1L	2	3.26400081313905e-09	0.854648877700266	0.522	0.395	5.87944466470737e-05
IP6K2	2	3.46811859581025e-09	1.01964534487365	0.32	0.192	6.24712202663301e-05
COL18A1	2	3.59327104443695e-09	0.477033805881863	0.495	0.339	6.47255913234428e-05
CCBL2	2	4.2612179939689e-09	1.0791945830987	0.274	0.154	7.67573197253617e-05
HILPDA	2	5.22925366487301e-09	0.98991938745863	0.263	0.144	9.41945462653575e-05
KDELR2	2	5.43653553027118e-09	0.387243088979855	0.863	0.784	9.79283145067748e-05
ADI1	2	5.50919067602374e-09	0.654957015753519	0.535	0.413	9.92370516472156e-05
HNRNPDL	2	5.5634225120723e-09	0.361707996872717	0.909	0.887	0.000100213929709958
PROS1	2	6.0506655407986e-09	0.430058965238106	0.511	0.372	0.000108990638386405
TSKU	2	6.14903377414227e-09	1.03284385477498	0.296	0.172	0.000110762545373625
DYNC2H1	2	6.19408829438232e-09	1.07756456444483	0.269	0.15	0.000111574112446709
ZFYVE16	2	6.82499496348626e-09	0.936402162140046	0.406	0.28	0.000122938634277278
ABCA1	2	7.35467775470566e-09	0.719112353303909	0.376	0.241	0.000132479810395513
TCTN1	2	7.81241762573338e-09	1.19505812746327	0.315	0.197	0.000140725078692335
FKBP7	2	7.8758252203849e-09	0.937308394390182	0.406	0.283	0.000141867239694793
RRAGA	2	8.10985173542702e-09	0.734310229831164	0.497	0.379	0.000146082759310247
PLEKHA4	2	9.29601577202809e-09	0.503936924632513	0.371	0.229	0.000167449132101542
MLF1	2	9.76609374055071e-09	0.916183576062494	0.339	0.211	0.00017591664654854
ACLY	2	1.11323519153249e-08	0.978043885853385	0.352	0.23	0.000200527055050748
PIK3CA	2	1.13732685267683e-08	1.05504665863867	0.29	0.172	0.000204866685972678
DCLK1	2	1.29791727170186e-08	0.924499116595253	0.336	0.207	0.000233793838151656
LRRN4CL	2	1.3619740929731e-08	1.00482006363155	0.331	0.206	0.000245332393367244
PGRMC1	2	1.36454080625232e-08	0.497737125971191	0.637	0.514	0.00024579473543023
TSPAN3	2	1.46865771540521e-08	0.737878160632107	0.505	0.388	0.00026454931427594
SGCE	2	1.56647771973073e-08	0.742798164228223	0.435	0.302	0.000282169631655097
ARL1	2	1.57511600763966e-08	0.563519540786713	0.605	0.485	0.000283725646456132
CLIC4	2	1.766492499707e-08	0.452561427323831	0.597	0.453	0.000318198293972221
DKK3	2	1.82353125494904e-08	0.300638296786879	0.446	0.272	0.00032847268495397
C1orf21	2	1.92257236718299e-08	0.802451210344036	0.43	0.299	0.000346312960500672
BCAP29	2	2.02207366645512e-08	0.75636399615354	0.484	0.361	0.000364236129538562
XPC	2	2.22732721828513e-08	0.90227637823542	0.317	0.196	0.0004012084518297
SASH1	2	2.67411144198929e-08	0.94910954304529	0.274	0.16	0.00048168769404553
NFIC	2	2.72662782883611e-08	0.5429700321719	0.685	0.55	0.000491147470808248
CCDC104	2	2.75529825793328e-08	1.05315893178655	0.25	0.139	0.000496311875201522
LRPAP1	2	2.79921761574221e-08	0.486605423385087	0.753	0.651	0.000504223069123643
ATPIF1	2	3.29295469970267e-08	0.42562696244726	0.809	0.726	0.000593159930057442
GOLGB1	2	3.48568818089064e-08	0.741556067689261	0.5	0.376	0.000627877012023831
RNASEH2C	2	4.16844604989882e-08	0.556619681787058	0.629	0.526	0.000750862186968275
RAB34	2	4.32343435689577e-08	0.639326535869362	0.659	0.552	0.000778780230707635
SLC1A5	2	4.73005929473582e-08	0.976553099988373	0.376	0.258	0.000852025580760763
SREBF2	2	5.12307532102957e-08	0.867257789057003	0.269	0.155	0.000922819557577056
MAGEH1	2	5.85256018551038e-08	0.950176441095409	0.349	0.234	0.00105422166621598
LEPROT	2	6.37208051248901e-08	0.522212031576119	0.696	0.596	0.00114780286271464
ECHDC2	2	7.19291303749311e-08	0.814415914117616	0.341	0.217	0.00129565942544363
NDN	2	7.21755935696691e-08	0.717305779825636	0.47	0.348	0.00130009896697045
AHI1	2	7.23022411911444e-08	0.963366786466187	0.355	0.241	0.00130238027057608
CBX6	2	7.95817191496367e-08	0.84643915817355	0.433	0.32	0.00143350550704241
SMAD5	2	9.35033677556034e-08	0.825178356514421	0.441	0.334	0.00168427616338168
SPCS1	2	1.01089549066594e-07	0.323602386345028	0.858	0.807	0.00182092604733655
METRN	2	1.01871598370715e-07	0.665177267105749	0.293	0.181	0.0018350131014517
PLEKHH2	2	1.07282617185681e-07	0.806492839545613	0.331	0.211	0.00193248178336568
RCN1	2	1.18354176443396e-07	0.441497560165991	0.608	0.484	0.00213191378027489
TRIM22	2	1.43836877000907e-07	0.764254551968364	0.481	0.361	0.00259093366541734
FKBP2	2	1.45332284888903e-07	0.373537161556129	0.847	0.786	0.00261787044770382
TLE4	2	1.53134279528913e-07	0.719163944560783	0.43	0.308	0.00275840777715431
SSBP2	2	1.65394063539653e-07	0.860048142846123	0.425	0.32	0.00297924326653977
C11orf58	2	1.72424467353679e-07	0.468533706354109	0.75	0.684	0.00310588193044182
VGLL3	2	1.79056292257721e-07	0.967377978965116	0.358	0.249	0.00322534099243832
JAM3	2	1.80242608026533e-07	0.828113887241965	0.309	0.194	0.00324671009838195
MDM2	2	1.85774348259563e-07	0.681255557421447	0.476	0.353	0.00334635333519952
IFITM1	2	1.86003583221659e-07	0.291387994323871	0.844	0.68	0.00335048254457175
ADCY3	2	1.91094147240154e-07	0.809785757915569	0.398	0.275	0.00344217887423689
GCSH	2	1.93357450896646e-07	0.830914471584628	0.349	0.23	0.00348294776300129
EFEMP2	2	2.04891551187195e-07	0.297577659453002	0.672	0.488	0.00369071151153494
SAT2	2	2.10856171978322e-07	0.483549119807515	0.677	0.584	0.00379815222584551
SIL1	2	2.37336156119022e-07	0.775110714060615	0.441	0.337	0.00427513618017195
PHYHD1	2	2.53344709354433e-07	0.973782343211115	0.263	0.158	0.0045634982496014
PPAPDC1B	2	2.61603860139254e-07	0.959398802436795	0.317	0.211	0.00471227033268837
GAK	2	2.71989111905331e-07	1.04999974430323	0.29	0.184	0.00489933987275072
ZCCHC11	2	2.73422799444665e-07	0.7248177041077	0.352	0.232	0.00492516488639676
SPTAN1	2	3.08863930779217e-07	0.475997437113658	0.575	0.465	0.00556356598512604
RGS16	2	3.1037871622973e-07	0.673652003187457	0.28	0.169	0.00559085181544613
GLRX5	2	3.21222241085093e-07	0.735522833425048	0.425	0.311	0.00578617622866577
SUMO2	2	3.41709207616439e-07	0.253964124573712	0.987	0.952	0.00615520795679491
PJA2	2	3.42139799016007e-07	0.704344988592189	0.538	0.44	0.00616296419967533
PODN	2	3.72758329423099e-07	0.418052589325837	0.591	0.434	0.00671449578789828
TCEAL8	2	3.87285070471982e-07	0.572155440612292	0.594	0.495	0.00697616597441181
HEBP2	2	3.89068842770095e-07	0.876939784204162	0.441	0.342	0.00700829706481772
CLSTN1	2	4.00612499622079e-07	0.921135405486736	0.344	0.238	0.0072162329556925
GADD45GIP1	2	4.90805755048282e-07	0.491798061232834	0.653	0.558	0.0088408840656847
CBX5	2	5.04309014854589e-07	0.875835136296267	0.368	0.263	0.0090841182845757
ACSL3	2	5.19702168440122e-07	0.867842881171546	0.339	0.231	0.00936139516011191
AMOTL2	2	5.29697960913853e-07	0.659734856046016	0.325	0.21	0.00954144936994124
TACC1	2	5.74866076684685e-07	0.453403687245255	0.694	0.586	0.0103550626393212
DNAJB4	2	5.93599763918289e-07	0.688602344653429	0.409	0.286	0.0106925125474601
PLEKHA5	2	5.96382734116069e-07	0.825000664758782	0.285	0.177	0.0107426421896328
GOLIM4	2	6.69177636993431e-07	0.611589738857121	0.54	0.444	0.0120538967751627
TNKS1BP1	2	7.40418675176372e-07	0.995802204924753	0.285	0.183	0.013337161595952
LPCAT2	2	7.70118041119857e-07	0.709631300293024	0.312	0.198	0.013872136274692
GOLGA2	2	7.70646585369101e-07	0.881466486655161	0.358	0.253	0.0138816569422536
PTOV1	2	7.71107580489164e-07	0.956985553203176	0.315	0.213	0.0138899608473513
FAT1	2	8.13556624172291e-07	0.776745496151561	0.355	0.245	0.0146545954712155
ZSCAN18	2	8.39040663852976e-07	0.879407270689195	0.301	0.197	0.0151136394779837
EPDR1	2	8.43950722187175e-07	0.926537078096832	0.288	0.187	0.0152020843587576
SCARB2	2	8.9403685370332e-07	0.62146727067365	0.57	0.495	0.0161042858457579
YWHAE	2	9.2419049738226e-07	0.349694099396836	0.863	0.804	0.0166474434293467
GPC6	2	9.31125761040293e-07	0.613637156251226	0.344	0.231	0.0167723683336188
FAM213A	2	9.57589143099215e-07	0.834809471072559	0.263	0.159	0.0172490532346462
FOXO1	2	1.03317403232463e-06	0.881879044959405	0.29	0.185	0.0186105638442636
MKLN1	2	1.1403716586411e-06	0.693006614601143	0.403	0.291	0.0205415146871021
ABLIM1	2	1.16370547455302e-06	0.688458963733606	0.328	0.215	0.0209618267131235
PLEKHA2	2	1.17681738267971e-06	0.73975128866936	0.293	0.184	0.0211980115142096
SSBP3	2	1.21257922239798e-06	0.984853691481761	0.312	0.217	0.0218421895330549
SYNGR1	2	1.23293583844764e-06	0.774838430386902	0.392	0.287	0.0222088732579573
MBTPS1	2	1.32493442203407e-06	0.818346400618334	0.395	0.298	0.0238660437440998
IFT57	2	1.32761098732827e-06	0.785890978700613	0.36	0.256	0.0239142567147442
CTDSPL	2	1.55879564349248e-06	0.869376474061825	0.25	0.153	0.02807858592623
SIPA1	2	1.57647527037575e-06	0.65459838686577	0.304	0.195	0.0283970490452784
C6orf89	2	1.63400604850138e-06	0.787412421203417	0.333	0.231	0.0294333509516553
NAB1	2	1.65148238554717e-06	0.977793015089654	0.282	0.184	0.0297481522108612
ZNF428	2	1.76986012018937e-06	0.652609196139455	0.508	0.417	0.0318804903449711
YIF1A	2	1.78922573005854e-06	0.442793145372015	0.645	0.536	0.0322293230755445
DDHD1	2	1.89390887408716e-06	0.858091451227204	0.269	0.167	0.034114980548932
NENF	2	1.90072880128083e-06	0.387978620867938	0.841	0.734	0.0342378278974715
ODF2L	2	1.98690249928432e-06	0.786695156559166	0.323	0.215	0.0357900747196084
PCYOX1	2	2.02494775145507e-06	0.873992993107205	0.341	0.241	0.0364753838469602
DTWD1	2	2.08676760985277e-06	0.75440916617346	0.387	0.28	0.0375889449562779
FSTL3	2	2.13924807077299e-06	0.857440730169346	0.36	0.259	0.0385342754988339
CD164	2	2.2576894688059e-06	0.418622266882186	0.79	0.731	0.0406677604016007
SH3KBP1	2	2.39450710857976e-06	0.646161386341417	0.417	0.305	0.0431322565468472
CDKN1C	2	2.41407582290524e-06	0.369545707485402	0.422	0.301	0.0434847477979922
UXS1	2	2.55232512731863e-06	0.962841788265019	0.274	0.18	0.0459750325183904
SLC22A3	3	3.47764814383449e-239	5.74191994849469	0.764	0.05	6.26428760148906e-235
SLC2A1	3	2.67111689581243e-185	5.14122354201308	0.772	0.094	4.81148286442693e-181
KLF5	3	1.53163219283557e-180	4.34004262455607	0.736	0.079	2.75892906895471e-176
TNNC1	3	2.48383181369897e-179	6.32838135328926	0.644	0.052	4.47412624601595e-175
WNT6	3	7.63397746235666e-178	5.21546116654742	0.524	0.021	1.3751083602943e-173
PCDH8	3	9.26852174174475e-171	4.89325592344273	0.532	0.026	1.66953882134048e-166
CLDN1	3	1.64197871722726e-166	3.40805530951216	0.876	0.149	2.95769626334146e-162
ADH1B	3	4.81506052128618e-158	3.02001954176179	0.82	0.119	8.67336851699279e-154
EMILIN3	3	1.60847671296506e-154	5.18755002806372	0.46	0.019	2.89734910306396e-150
ITGB4	3	4.76586313874797e-152	3.40125257344875	0.764	0.109	8.58474927182672e-148
CYP4B1	3	2.54315202319166e-149	6.3138262963904	0.38	0.007	4.58097973937514e-145
TENM2	3	1.49551220193063e-147	3.07350722882294	0.776	0.114	2.69386612933764e-143
BMP3	3	8.23576560801832e-143	6.65159298477453	0.352	0.005	1.48350845897234e-138
FOXD1	3	5.47165165154682e-139	3.18682720907524	0.82	0.166	9.85608611993128e-135
RP11-60A8.1	3	4.00214977332603e-136	3.69199997846146	0.604	0.064	7.20907238669217e-132
ALLC	3	2.7181580463077e-135	6.3565161095366	0.34	0.006	4.89621808881407e-131
SBSPON	3	5.52676894696582e-134	3.7990755173754	0.56	0.053	9.95536890416953e-130
NGFR	3	4.24411867690169e-131	3.06725579434601	0.876	0.222	7.64493097270301e-127
ITGA6	3	7.02149309802651e-129	3.2366067939285	0.764	0.138	1.26478155174751e-124
TNNT2	3	7.94159262312611e-129	6.40069555810515	0.336	0.007	1.43051907920371e-124
CSRP1	3	1.80359579299307e-128	3.55926980549756	0.916	0.339	3.24881710191841e-124
LTBP4	3	8.86853364729885e-122	2.78493654142626	0.956	0.352	1.59748896588794e-117
KRT19	3	2.20668404114014e-118	6.61288441659677	0.428	0.03	3.97489996330574e-114
SCUBE1	3	1.01586326231612e-117	7.272247192639	0.272	0.002	1.82987449441003e-113
ADIRF	3	1.25427729001963e-117	3.16691704942126	0.96	0.478	2.25932968251236e-113
C2orf40	3	2.22344706145062e-116	2.84384751298486	0.92	0.299	4.00509519179099e-112
NOS1	3	4.39023599037866e-114	7.01300436596758	0.276	0.003	7.90813208946908e-110
PTCH1	3	1.71204829067787e-113	2.22913947108391	0.86	0.191	3.08391258599804e-109
DMKN	3	6.53412747928412e-112	5.29517358948851	0.316	0.01	1.17699238284345e-107
SORBS1	3	1.42145760636209e-109	3.67581593117227	0.548	0.072	2.56047158634002e-105
NR2F1	3	6.52423084164122e-108	2.45746525268133	0.856	0.247	1.17520970150483e-103
NR2F2	3	6.58089970097638e-106	2.10579438310349	1	0.595	1.18541746313688e-101
DKK3	3	1.31864110986549e-103	2.32140018996222	0.836	0.235	2.3752682312007e-99
LMO7	3	2.14878920111651e-102	4.26532777869921	0.472	0.054	3.87061398797116e-98
MRAS	3	1.35717589023447e-101	2.6690054158135	0.78	0.205	2.44468093107936e-97
LINC01088	3	5.06082469694236e-101	3.45132982014033	0.516	0.066	9.11606352660227e-97
FLRT2	3	3.69332905823738e-100	2.68412937791532	0.812	0.251	6.65279363260298e-96
GAB1	3	6.88360980117701e-100	3.2018578647476	0.652	0.132	1.23994463348601e-95
PTGDS	3	8.94025585433659e-98	3.40244792983316	0.972	0.671	1.61040828704165e-93
TAGLN	3	1.66055708594575e-97	2.67319651598518	0.988	0.647	2.99116147891408e-93
IGFBP6	3	1.17897202251387e-95	2.55133681599413	0.992	0.731	2.12368230415423e-91
SH3PXD2A	3	2.49273556025939e-95	3.00220897758966	0.708	0.176	4.49016456469524e-91
MATN2	3	3.53484438442936e-94	2.57320051049721	0.832	0.273	6.36731518967261e-90
ENTPD2	3	6.93565156236925e-91	3.15229649863976	0.56	0.095	1.24931891592957e-86
NRP2	3	4.96599750920576e-90	2.43122929759086	0.788	0.235	8.94525131333234e-86
PHLDA3	3	9.1006589300834e-89	2.32581054961532	0.912	0.495	1.63930169307592e-84
S100A6	3	8.29278060919996e-88	1.26563304046387	1	0.985	1.49377857113519e-83
EFNB1	3	1.49654175258311e-87	2.50551985771491	0.676	0.149	2.69572065892796e-83
CAV2	3	3.51823372168345e-86	2.51675556488502	0.772	0.235	6.3373944028684e-82
PPP1R12B	3	6.6202797354389e-86	2.98555010903084	0.684	0.182	1.19251098874461e-81
TLE2	3	1.61045086762804e-82	2.92339077034463	0.604	0.136	2.9009051478584e-78
FXYD1	3	2.29929889548962e-81	1.76101018611874	0.908	0.417	4.14172710044545e-77
TNS1	3	1.39745532995172e-80	2.46766757449763	0.736	0.224	2.51723628584203e-76
LAPTM4A	3	6.0008650549073e-77	1.16043313371566	1	0.939	1.08093582234045e-72
SOD3	3	3.91184490392002e-76	1.86984442597698	0.928	0.477	7.04640622543114e-72
PLEKHA4	3	7.0963995235572e-75	2.38208237312251	0.684	0.199	1.27827444617836e-70
ALDH1A3	3	8.49345958153041e-75	3.28361168334339	0.568	0.12	1.52992687442107e-70
CAV1	3	1.08045573585915e-74	2.16946326514748	0.848	0.356	1.94622491700308e-70
FOXS1	3	1.09857409062363e-74	2.40190876482362	0.564	0.114	1.97886150944034e-70
ENPP6	3	2.41912982445347e-74	3.25059553501909	0.436	0.067	4.35757855278804e-70
TCEB2	3	8.24418342361342e-74	1.44696168593265	0.992	0.949	1.48502476009549e-69
BNC2	3	4.82755003966945e-73	2.72309057697589	0.744	0.265	8.69586588645658e-69
C19orf33	3	6.51275527158918e-73	5.19834907897046	0.252	0.015	1.17314260707136e-68
FRZB	3	7.0327491165651e-73	2.84653255998013	0.42	0.059	1.26680909836687e-68
GFRA1	3	1.26164998962801e-72	3.29313643762321	0.412	0.059	2.27261012631694e-68
PEAR1	3	4.73941729418026e-71	2.73424045034739	0.524	0.107	8.5371123720069e-67
SDPR	3	3.03939459813335e-70	2.48289007302897	0.544	0.118	5.4748614896176e-66
RBP1	3	1.67990470057599e-69	3.02431967919541	0.432	0.07	3.02601233714753e-65
MAP2	3	5.51747052667512e-68	3.77351157569488	0.268	0.02	9.93861965969989e-64
TPM1	3	5.77161486814926e-68	2.18848187207444	0.876	0.474	1.03964098619973e-63
MYL12B	3	1.22962277612721e-67	1.09758857808724	0.996	0.949	2.21491950663794e-63
ARL4D	3	3.86760915026529e-66	3.05323237111065	0.468	0.093	6.96672436237287e-62
PRKAA2	3	6.25497948749575e-66	3.77013619094388	0.288	0.027	1.12670945508261e-61
TJP1	3	6.65097928701622e-66	2.600020610059	0.644	0.199	1.19804089897023e-61
SDCBP	3	2.92082680685182e-65	1.40757961734731	0.972	0.86	5.26128532718218e-61
GPC3	3	3.55300533896268e-65	1.4490397318716	0.812	0.257	6.40002851707347e-61
CYB5A	3	5.02088672732615e-65	1.96755058326292	0.808	0.372	9.04412326193259e-61
A4GALT	3	9.30736744892114e-65	2.54140844994395	0.644	0.201	1.67653609857416e-60
PDZRN4	3	1.18276023175377e-64	2.92097992950273	0.448	0.084	2.13050600545806e-60
SHISA3	3	1.57178164246881e-63	2.71678780538455	0.452	0.086	2.83125027257906e-59
PDE1A	3	3.15596430239053e-63	3.05729700164169	0.412	0.071	5.68483849789607e-59
MEOX2	3	5.96406998437849e-63	1.8751532379199	0.8	0.335	1.0743079262861e-58
COL9A3	3	7.49624784295501e-63	2.93121027480393	0.428	0.076	1.35029912395149e-58
USP53	3	2.06856607998175e-62	2.62653586124838	0.712	0.27	3.72610807987112e-58
FZD2	3	7.41455273461913e-62	2.09832026063919	0.588	0.148	1.33558338408694e-57
VIT	3	3.62686668747225e-61	1.60164804716564	0.784	0.271	6.53307496414377e-57
DOCK9	3	7.66717357714815e-61	2.20766519640005	0.528	0.121	1.3810879764517e-56
AMOTL2	3	1.26839083607106e-60	2.31977556272158	0.612	0.182	2.28475241301481e-56
SREBF2	3	1.30001304243859e-59	2.34292741579116	0.532	0.129	2.34171349334463e-55
SPTBN1	3	1.7449113919797e-59	1.47995971867034	0.94	0.574	3.14310889037303e-55
ETV1	3	2.76147655500117e-58	1.7148363506747	0.612	0.159	4.9742477185236e-54
OMD	3	3.0072000162169e-58	1.6661750481915	0.824	0.359	5.4168693892115e-54
RARRES2	3	6.86691777348598e-58	1.19553853714271	0.972	0.567	1.23693789853803e-53
HILPDA	3	8.2555263299454e-58	2.51993469432129	0.504	0.121	1.48706795781307e-53
CBS	3	2.93209854444542e-57	3.47498108820498	0.304	0.039	5.28158910810953e-53
FMO2	3	3.03658711175933e-57	2.62110761531336	0.396	0.069	5.46980436441208e-53
TPD52L1	3	1.16477679064008e-56	2.01214496524931	0.488	0.107	2.09811243297998e-52
SYNPO2	3	1.82354412355533e-56	2.60789563964561	0.484	0.116	3.28475002976022e-52
FOXD2	3	4.20336653900334e-56	2.45174090293009	0.408	0.075	7.57152414670671e-52
PAK3	3	5.44679411294086e-56	2.31517776725353	0.48	0.109	9.81131023564037e-52
ENDOD1	3	1.2456013807046e-55	2.02102960926123	0.556	0.147	2.2437017670632e-51
AFAP1L1	3	1.9456316202321e-55	3.41859861830746	0.276	0.031	3.50466623752408e-51
PAPLN	3	3.32562905453027e-55	2.82447909984881	0.416	0.084	5.99045561592537e-51
RAI14	3	5.6385337864844e-55	2.41202519650306	0.524	0.139	1.01566909095944e-50
EBF2	3	6.21970831900479e-55	1.82459751668122	0.668	0.227	1.12035605950233e-50
AES	3	1.54352562099741e-54	1.52026827297562	0.912	0.663	2.78035270110263e-50
DMD	3	3.55184799682857e-54	2.60928217991657	0.424	0.086	6.39794379668731e-50
PLAC9	3	4.00341023440407e-54	1.34260394559467	0.976	0.698	7.21134285523204e-50
